1e-07	0.00431621290443113
2e-07	0.004331755268301502
3e-07	0.0043491568630805895
5e-07	0.004447940821256803
7e-07	0.004554204039112376
1e-06	0.00476277994541868
2e-06	0.005531147043757549
5e-06	0.007570922732571251
1e-05	0.010081459945275095
2e-05	0.013765890030832362
5e-05	0.02102801796590505
0.0001	0.02907307484832701
0.0002	0.039345477023983624
