5e-09	0.0020260460957714226
7e-09	0.0020366306457280693
1e-08	0.002068684156267472
2e-08	0.0021464496234533444
3e-08	0.002250089943223392
5e-08	0.0025635528286059054
1e-07	0.003287724664685726
2e-07	0.00447812182095258
5e-07	0.006983463545761153
1e-06	0.009654849315963051
2e-06	0.013215388147726222
5e-06	0.019247419972455736
1e-05	0.025966098985802686
