0.8548955463385035	2018.6585714285713
0.8658223548571852	2016.3114285714287
0.8582872052409986	2010.787142857143
0.8680000616871282	2004.3066666666666
0.8522328810642493	1993.9366666666667
0.7786694995862307	1888.51
0.617209667112018	1715.01
0.44569824373449074	1253.4733333333334
0.269537015522059	367.8725
0.18411893846541286	126.735
