5e-07	0.8328950139808096
1e-06	0.8504633190485588
2e-06	0.8232541418184884
5e-06	0.7177106887230058
1e-05	0.02273274483112066
1.5e-05	0.02904068935794301
2e-05	0.034062016114786556
3e-05	0.04597003377352027
5e-05	0.06688890130447361
0.0001	0.11623468646979514
0.0002	0.19039602257350347
0.0005	0.34026996209200316
0.001	0.5180252922585832
